Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,4.55,5.753,36.79,0.23,-10.31,36.6,0.338,4.137,31.767,-29.453,20.707,-16.311,97.818,-41.667,106.323,1.3,-0.19,0.11,-0.19,1.29,0.5,0.39,0.06,0.39,0.22,1.1,0.44,0.04,0.44,0.84,1.8,-1.2,0.2,-1.2,1.37,1.1,-0.61,0.07,-0.61,0.79,1.0,-0.64,0.04,-0.64,0.74,1.5,-0.53,0.01,-0.53,1.43,1.9,-1.23,0.05,-1.23,1.23,1.5,-1.42,0.1,-1.42,0.12,1.5,-1.12,0.19,-1.12,0.93,0.9,-0.12,0.09,-0.12,0.89,0.8,-0.68,0.09,-0.68,0.39
38.0,4.56,5.787,37.71,0.23,-10.7,36.6,0.44,3.957,31.673,-30.361,20.787,-16.254,97.7,-42.174,106.414,1.3,-0.19,0.11,-0.19,1.29,0.5,0.39,0.06,0.39,0.22,1.1,0.44,0.04,0.44,0.84,1.8,-1.2,0.2,-1.2,1.37,1.1,-0.61,0.07,-0.61,0.79,1.0,-0.64,0.04,-0.64,0.74,1.5,-0.53,0.01,-0.53,1.43,1.9,-1.23,0.05,-1.23,1.23,1.5,-1.42,0.1,-1.42,0.12,1.5,-1.12,0.19,-1.12,0.93,0.9,-0.12,0.09,-0.12,0.89,0.8,-0.68,0.09,-0.68,0.39
39.0,4.58,5.821,38.63,0.24,-11.1,36.5,0.542,3.777,31.58,-31.267,20.867,-16.197,97.582,-42.68,106.508,1.3,-0.19,0.11,-0.19,1.29,0.5,0.39,0.06,0.39,0.22,1.1,0.44,0.04,0.44,0.84,1.8,-1.2,0.2,-1.2,1.37,1.1,-0.61,0.07,-0.61,0.79,1.0,-0.64,0.04,-0.64,0.74,1.5,-0.53,0.01,-0.53,1.43,1.9,-1.23,0.05,-1.23,1.23,1.5,-1.42,0.1,-1.42,0.12,1.5,-1.12,0.19,-1.12,0.93,0.9,-0.12,0.09,-0.12,0.89,0.8,-0.68,0.09,-0.68,0.39
40.0,4.59,5.855,39.55,0.24,-11.49,36.5,0.644,3.645,31.486,-32.242,20.947,-16.187,97.475,-43.172,106.608,1.3,-0.19,0.11,-0.19,1.29,0.5,0.39,0.06,0.39,0.22,1.1,0.44,0.04,0.44,0.84,1.8,-1.2,0.2,-1.2,1.37,1.1,-0.61,0.07,-0.61,0.79,1.0,-0.64,0.04,-0.64,0.74,1.5,-0.53,0.01,-0.53,1.43,1.9,-1.23,0.05,-1.23,1.23,1.5,-1.42,0.1,-1.42,0.12,1.5,-1.12,0.19,-1.12,0.93,0.9,-0.12,0.09,-0.12,0.89,0.8,-0.68,0.09,-0.68,0.39
41.0,4.59,5.889,40.47,0.24,-11.89,36.7,0.747,3.748,31.393,-33.553,21.027,-16.409,97.418,-43.604,106.732,1.4,-0.21,0.16,-0.21,1.35,0.5,0.39,0.05,0.39,0.21,1.1,0.42,0.05,0.42,0.85,2.0,-1.25,0.28,-1.25,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.05,-0.61,0.78,1.6,-0.44,0.06,-0.44,1.51,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.68,0.05,-0.68,0.43
42.0,4.59,5.922,41.38,0.25,-12.3,37.0,0.848,3.986,31.3,-34.531,21.107,-16.641,97.328,-44.117,106.861,1.4,-0.21,0.16,-0.21,1.35,0.5,0.39,0.05,0.39,0.21,1.1,0.42,0.05,0.42,0.85,2.0,-1.25,0.28,-1.25,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.05,-0.61,0.78,1.6,-0.44,0.06,-0.44,1.51,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.68,0.05,-0.68,0.43
43.0,4.58,5.956,42.29,0.25,-12.71,37.2,0.949,4.328,31.208,-35.645,21.186,-16.843,97.26,-44.655,107.021,1.4,-0.21,0.16,-0.21,1.35,0.5,0.39,0.05,0.39,0.21,1.1,0.42,0.05,0.42,0.85,2.0,-1.25,0.28,-1.25,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.05,-0.61,0.78,1.6,-0.44,0.06,-0.44,1.51,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.68,0.05,-0.68,0.43
44.0,4.57,5.99,43.2,0.25,-13.11,37.2,1.05,4.85,31.115,-37.812,21.265,-16.915,97.325,-45.157,107.291,1.4,-0.21,0.16,-0.21,1.35,0.5,0.39,0.05,0.39,0.21,1.1,0.42,0.05,0.42,0.85,2.0,-1.25,0.28,-1.25,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.05,-0.61,0.78,1.6,-0.44,0.06,-0.44,1.51,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.68,0.05,-0.68,0.43
45.0,4.55,6.023,44.1,0.25,-13.53,37.3,1.15,5.371,31.023,-39.212,21.343,-17.003,97.32,-45.86,107.584,1.4,-0.21,0.16,-0.21,1.35,0.5,0.39,0.05,0.39,0.21,1.1,0.42,0.05,0.42,0.85,2.0,-1.25,0.28,-1.25,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.05,-0.61,0.78,1.6,-0.44,0.06,-0.44,1.51,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.68,0.05,-0.68,0.43
46.0,4.52,6.056,45.0,0.25,-13.95,37.4,1.25,5.908,30.932,-40.268,21.422,-17.075,97.304,-46.584,107.88,1.4,-0.21,0.16,-0.21,1.35,0.5,0.39,0.05,0.39,0.21,1.1,0.42,0.05,0.42,0.85,2.0,-1.25,0.28,-1.25,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.05,-0.61,0.78,1.6,-0.44,0.06,-0.44,1.51,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.68,0.05,-0.68,0.43
47.0,4.49,6.09,45.91,0.25,-14.38,37.4,1.351,6.506,30.84,-41.137,21.5,-17.066,97.345,-47.106,108.144,1.4,-0.21,0.16,-0.21,1.35,0.5,0.39,0.05,0.39,0.21,1.1,0.42,0.05,0.42,0.85,2.0,-1.25,0.28,-1.25,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.05,-0.61,0.78,1.6,-0.44,0.06,-0.44,1.51,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.68,0.05,-0.68,0.43
48.0,4.46,6.123,46.82,0.25,-14.82,37.2,1.452,7.203,30.747,-41.884,21.58,-16.946,97.315,-47.649,108.356,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
49.0,4.42,6.157,47.73,0.24,-15.26,37.1,1.554,7.925,30.654,-42.515,21.659,-16.796,97.247,-48.171,108.526,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
50.0,4.39,6.191,48.64,0.24,-15.7,36.9,1.655,8.605,30.561,-42.927,21.739,-16.683,97.142,-48.601,108.624,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
51.0,4.36,6.225,49.55,0.24,-16.15,36.8,1.757,9.199,30.468,-43.449,21.818,-16.576,96.964,-48.955,108.624,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
52.0,4.33,6.258,50.46,0.23,-16.6,36.7,1.858,9.685,30.376,-44.022,21.897,-16.521,96.792,-49.317,108.635,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
53.0,4.29,6.292,51.36,0.23,-17.06,36.8,1.959,9.962,30.283,-44.643,21.976,-16.601,96.7,-49.757,108.753,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
54.0,4.25,6.325,52.27,0.22,-17.52,36.9,2.06,10.239,30.191,-45.264,22.055,-16.681,96.608,-50.196,108.873,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
55.0,4.22,6.359,53.17,0.21,-17.98,37.0,2.161,10.384,30.098,-45.922,22.134,-16.85,96.541,-50.639,109.019,1.4,-0.2,0.17,-0.2,1.37,0.5,0.4,0.03,0.4,0.23,1.1,0.42,0.05,0.42,0.85,2.0,-1.23,0.27,-1.23,1.44,1.0,-0.63,0.03,-0.63,0.74,1.0,-0.61,0.07,-0.61,0.8,1.6,-0.32,0.11,-0.32,1.59,2.0,-1.12,0.09,-1.12,1.5,1.4,-1.35,0.15,-1.35,0.28,1.3,-1.01,0.24,-1.01,0.89,0.9,-0.13,0.07,-0.13,0.89,0.8,-0.72,0.02,-0.72,0.4
56.0,4.18,6.393,54.07,0.21,-18.45,37.4,2.262,10.225,30.006,-46.664,22.213,-17.23,96.533,-51.091,109.224,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.81,2.1,-1.31,0.34,-1.31,1.49,0.9,-0.61,0.03,-0.61,0.61,1.1,-0.64,0.12,-0.64,0.84,1.7,-0.25,0.15,-0.25,1.64,2.1,-1.1,0.17,-1.1,1.7,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.01,0.23,-1.01,0.8,0.9,-0.15,0.01,-0.15,0.84,0.9,-0.75,0.01,-0.75,0.36
57.0,4.14,6.426,54.97,0.2,-18.92,37.8,2.362,9.906,29.914,-46.555,22.292,-17.636,96.448,-51.657,109.416,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.81,2.1,-1.31,0.34,-1.31,1.49,0.9,-0.61,0.03,-0.61,0.61,1.1,-0.64,0.12,-0.64,0.84,1.7,-0.25,0.15,-0.25,1.64,2.1,-1.1,0.17,-1.1,1.7,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.01,0.23,-1.01,0.8,0.9,-0.15,0.01,-0.15,0.84,0.9,-0.75,0.01,-0.75,0.36
58.0,4.1,6.459,55.87,0.19,-19.4,38.2,2.463,9.564,29.822,-46.386,22.371,-17.963,96.389,-52.19,109.618,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.81,2.1,-1.31,0.34,-1.31,1.49,0.9,-0.61,0.03,-0.61,0.61,1.1,-0.64,0.12,-0.64,0.84,1.7,-0.25,0.15,-0.25,1.64,2.1,-1.1,0.17,-1.1,1.7,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.01,0.23,-1.01,0.8,0.9,-0.15,0.01,-0.15,0.84,0.9,-0.75,0.01,-0.75,0.36
59.0,4.06,6.493,56.76,0.18,-19.87,38.3,2.563,9.258,29.73,-46.516,22.449,-18.107,96.43,-52.59,109.845,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.81,2.1,-1.31,0.34,-1.31,1.49,0.9,-0.61,0.03,-0.61,0.61,1.1,-0.64,0.12,-0.64,0.84,1.7,-0.25,0.15,-0.25,1.64,2.1,-1.1,0.17,-1.1,1.7,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.01,0.23,-1.01,0.8,0.9,-0.15,0.01,-0.15,0.84,0.9,-0.75,0.01,-0.75,0.36
60.0,4.03,6.526,57.65,0.17,-20.35,38.2,2.663,9.11,29.639,-46.927,22.528,-18.008,96.411,-53.088,110.069,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.81,2.1,-1.31,0.34,-1.31,1.49,0.9,-0.61,0.03,-0.61,0.61,1.1,-0.64,0.12,-0.64,0.84,1.7,-0.25,0.15,-0.25,1.64,2.1,-1.1,0.17,-1.1,1.7,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.01,0.23,-1.01,0.8,0.9,-0.15,0.01,-0.15,0.84,0.9,-0.75,0.01,-0.75,0.36
61.0,3.99,6.559,58.55,0.16,-20.84,38.0,2.763,9.016,29.547,-47.189,22.606,-17.81,96.357,-53.562,110.252,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.81,2.1,-1.31,0.34,-1.31,1.49,0.9,-0.61,0.03,-0.61,0.61,1.1,-0.64,0.12,-0.64,0.84,1.7,-0.25,0.15,-0.25,1.64,2.1,-1.1,0.17,-1.1,1.7,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.01,0.23,-1.01,0.8,0.9,-0.15,0.01,-0.15,0.84,0.9,-0.75,0.01,-0.75,0.36
62.0,3.95,6.593,59.44,0.15,-21.33,37.7,2.863,8.96,29.456,-46.988,22.684,-17.515,96.254,-53.937,110.348,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.81,2.1,-1.31,0.34,-1.31,1.49,0.9,-0.61,0.03,-0.61,0.61,1.1,-0.64,0.12,-0.64,0.84,1.7,-0.25,0.15,-0.25,1.64,2.1,-1.1,0.17,-1.1,1.7,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.01,0.23,-1.01,0.8,0.9,-0.15,0.01,-0.15,0.84,0.9,-0.75,0.01,-0.75,0.36
63.0,3.92,6.626,60.32,0.13,-21.82,37.5,2.963,8.905,29.364,-46.787,22.762,-17.22,96.151,-54.311,110.445,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
64.0,3.84,6.658,61.19,0.12,-22.34,37.7,3.06,8.775,29.275,-46.601,22.838,-16.961,96.124,-54.656,110.593,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
65.0,3.66,6.689,62.02,0.1,-22.95,39.0,3.152,8.472,29.191,-46.45,22.91,-16.786,96.272,-54.934,110.856,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
66.0,3.57,6.721,62.88,0.08,-23.5,39.5,3.271,7.989,29.247,-46.042,22.983,-16.751,96.268,-55.272,111.02,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
67.0,3.53,6.754,63.75,0.06,-24.0,39.7,3.379,7.392,29.393,-45.44,23.087,-16.792,96.197,-55.64,111.144,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
68.0,3.49,6.787,64.63,0.04,-24.51,39.8,3.331,6.663,29.645,-44.46,23.379,-16.871,96.189,-56.012,111.326,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
69.0,3.46,6.819,65.51,0.02,-25.02,39.8,3.283,5.928,29.896,-43.878,23.67,-16.857,96.152,-56.367,111.474,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
70.0,3.42,6.852,66.38,0.0,-25.53,39.7,3.236,5.211,30.147,-43.559,23.96,-16.756,96.104,-56.717,111.612,1.4,-0.22,0.09,-0.22,1.3,0.5,0.42,0.03,0.42,0.24,1.0,0.33,0.0,0.33,0.82,2.1,-1.38,0.39,-1.38,1.53,0.9,-0.61,0.02,-0.61,0.59,1.1,-0.62,0.11,-0.62,0.85,1.7,-0.12,0.2,-0.12,1.71,2.1,-1.07,0.19,-1.07,1.78,1.4,-1.35,0.14,-1.35,0.27,1.3,-1.03,0.19,-1.03,0.79,0.8,-0.18,0.02,-0.18,0.81,0.9,-0.77,0.02,-0.77,0.29
71.0,3.39,6.885,67.25,-0.02,-26.05,39.3,3.188,4.712,30.397,-43.445,24.25,-16.37,96.121,-57.109,111.829,1.3,-0.23,0.01,-0.23,1.21,0.4,0.29,0.14,0.29,0.24,1.0,0.3,0.0,0.3,0.83,2.2,-1.39,0.37,-1.39,1.56,1.0,-0.6,0.05,-0.6,0.65,1.0,-0.66,0.06,-0.66,0.72,1.8,-0.09,0.22,-0.09,1.75,2.1,-1.02,0.11,-1.02,1.77,1.5,-1.4,0.05,-1.4,0.17,1.4,-1.07,0.12,-1.07,0.82,0.8,-0.19,0.05,-0.19,0.77,0.9,-0.82,0.04,-0.82,0.19
72.0,3.35,6.917,68.12,-0.04,-26.57,39.5,3.141,4.381,30.647,-42.953,24.539,-15.915,96.037,-57.323,111.869,1.3,-0.23,0.01,-0.23,1.21,0.4,0.29,0.14,0.29,0.24,1.0,0.3,0.0,0.3,0.83,2.2,-1.39,0.37,-1.39,1.56,1.0,-0.6,0.05,-0.6,0.65,1.0,-0.66,0.06,-0.66,0.72,1.8,-0.09,0.22,-0.09,1.75,2.1,-1.02,0.11,-1.02,1.77,1.5,-1.4,0.05,-1.4,0.17,1.4,-1.07,0.12,-1.07,0.82,0.8,-0.19,0.05,-0.19,0.77,0.9,-0.82,0.04,-0.82,0.19
73.0,3.32,6.95,68.99,-0.05,-27.09,40.1,3.088,4.184,30.904,-42.173,24.826,-15.408,95.878,-57.401,111.773,1.3,-0.23,0.01,-0.23,1.21,0.4,0.29,0.14,0.29,0.24,1.0,0.3,0.0,0.3,0.83,2.2,-1.39,0.37,-1.39,1.56,1.0,-0.6,0.05,-0.6,0.65,1.0,-0.66,0.06,-0.66,0.72,1.8,-0.09,0.22,-0.09,1.75,2.1,-1.02,0.11,-1.02,1.77,1.5,-1.4,0.05,-1.4,0.17,1.4,-1.07,0.12,-1.07,0.82,0.8,-0.19,0.05,-0.19,0.77,0.9,-0.82,0.04,-0.82,0.19
74.0,3.29,6.982,69.86,-0.08,-27.61,39.7,2.831,4.173,31.462,-41.561,25.092,-14.982,95.753,-57.605,111.771,1.3,-0.23,0.01,-0.23,1.21,0.4,0.29,0.14,0.29,0.24,1.0,0.3,0.0,0.3,0.83,2.2,-1.39,0.37,-1.39,1.56,1.0,-0.6,0.05,-0.6,0.65,1.0,-0.66,0.06,-0.66,0.72,1.8,-0.09,0.22,-0.09,1.75,2.1,-1.02,0.11,-1.02,1.77,1.5,-1.4,0.05,-1.4,0.17,1.4,-1.07,0.12,-1.07,0.82,0.8,-0.19,0.05,-0.19,0.77,0.9,-0.82,0.04,-0.82,0.19
75.0,3.26,7.015,70.72,-0.1,-28.14,39.7,2.575,4.218,32.019,-41.268,25.358,-14.644,95.694,-57.893,111.869,1.3,-0.23,0.01,-0.23,1.21,0.4,0.29,0.14,0.29,0.24,1.0,0.3,0.0,0.3,0.83,2.2,-1.39,0.37,-1.39,1.56,1.0,-0.6,0.05,-0.6,0.65,1.0,-0.66,0.06,-0.66,0.72,1.8,-0.09,0.22,-0.09,1.75,2.1,-1.02,0.11,-1.02,1.77,1.5,-1.4,0.05,-1.4,0.17,1.4,-1.07,0.12,-1.07,0.82,0.8,-0.19,0.05,-0.19,0.77,0.9,-0.82,0.04,-0.82,0.19
76.0,3.24,7.048,71.59,-0.12,-28.66,39.9,2.319,4.322,32.576,-41.303,25.624,-14.397,95.704,-58.267,112.07,1.3,-0.23,0.01,-0.23,1.21,0.4,0.29,0.14,0.29,0.24,1.0,0.3,0.0,0.3,0.83,2.2,-1.39,0.37,-1.39,1.56,1.0,-0.6,0.05,-0.6,0.65,1.0,-0.66,0.06,-0.66,0.72,1.8,-0.09,0.22,-0.09,1.75,2.1,-1.02,0.11,-1.02,1.77,1.5,-1.4,0.05,-1.4,0.17,1.4,-1.07,0.12,-1.07,0.82,0.8,-0.19,0.05,-0.19,0.77,0.9,-0.82,0.04,-0.82,0.19
