Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,6.57,3.355,40.28,-0.35,-9.83,34.6,10.068,-0.113,46.818,-14.98,12.016,-22.469,93.343,-39.332,101.343,1.5,1.49,0.01,1.49,0.24,0.9,0.39,0.15,0.39,0.73,1.5,1.43,0.24,1.43,0.2,0.8,0.41,0.07,0.41,0.58,1.9,1.79,0.24,1.79,0.71,1.5,0.82,0.27,0.82,1.17,1.1,1.06,0.01,1.06,0.2,1.6,1.54,0.16,1.54,0.37,1.3,1.25,0.21,1.25,0.28,2.2,2.07,0.28,2.07,0.39,0.9,0.75,0.16,0.75,0.32,1.2,1.13,0.23,1.13,0.26
41.0,6.58,3.391,41.2,-0.37,-10.23,34.7,10.013,-0.214,46.555,-15.282,12.124,-22.431,93.223,-40.002,101.501,1.5,1.52,0.02,1.52,0.23,0.9,0.39,0.15,0.39,0.73,1.3,1.23,0.39,1.23,0.15,0.8,0.5,0.01,0.5,0.58,1.7,1.68,0.07,1.68,0.39,1.7,0.85,0.09,0.85,1.41,1.0,1.03,0.04,1.03,0.16,1.6,1.51,0.16,1.51,0.41,1.4,1.37,0.32,1.37,0.3,2.1,1.94,0.14,1.94,0.4,0.9,0.75,0.16,0.75,0.31,1.2,1.13,0.23,1.13,0.26
42.0,6.59,3.426,42.12,-0.4,-10.62,34.9,9.923,-0.315,45.753,-15.582,12.295,-22.392,93.16,-40.785,101.756,1.5,1.52,0.02,1.52,0.23,0.9,0.39,0.15,0.39,0.73,1.3,1.23,0.39,1.23,0.15,0.8,0.5,0.01,0.5,0.58,1.7,1.68,0.07,1.68,0.39,1.7,0.85,0.09,0.85,1.41,1.0,1.03,0.04,1.03,0.16,1.6,1.51,0.16,1.51,0.41,1.4,1.37,0.32,1.37,0.3,2.1,1.94,0.14,1.94,0.4,0.9,0.75,0.16,0.75,0.31,1.2,1.13,0.23,1.13,0.26
43.0,6.59,3.461,43.03,-0.43,-11.02,35.1,9.795,-0.415,45.852,-15.88,12.494,-22.354,93.073,-41.221,101.859,1.5,1.52,0.02,1.52,0.23,0.9,0.39,0.15,0.39,0.73,1.3,1.23,0.39,1.23,0.15,0.8,0.5,0.01,0.5,0.58,1.7,1.68,0.07,1.68,0.39,1.7,0.85,0.09,0.85,1.41,1.0,1.03,0.04,1.03,0.16,1.6,1.51,0.16,1.51,0.41,1.4,1.37,0.32,1.37,0.3,2.1,1.94,0.14,1.94,0.4,0.9,0.75,0.16,0.75,0.31,1.2,1.13,0.23,1.13,0.26
44.0,6.58,3.496,43.94,-0.46,-11.43,35.3,9.696,-0.515,45.946,-16.178,12.64,-22.316,93.016,-41.854,102.067,1.5,1.52,0.02,1.52,0.23,0.9,0.39,0.15,0.39,0.73,1.3,1.23,0.39,1.23,0.15,0.8,0.5,0.01,0.5,0.58,1.7,1.68,0.07,1.68,0.39,1.7,0.85,0.09,0.85,1.41,1.0,1.03,0.04,1.03,0.16,1.6,1.51,0.16,1.51,0.41,1.4,1.37,0.32,1.37,0.3,2.1,1.94,0.14,1.94,0.4,0.9,0.75,0.16,0.75,0.31,1.2,1.13,0.23,1.13,0.26
45.0,6.57,3.531,44.85,-0.5,-11.84,35.4,9.57,-0.616,45.882,-16.476,12.779,-22.278,92.993,-42.594,102.352,1.5,1.52,0.02,1.52,0.23,0.9,0.39,0.15,0.39,0.73,1.3,1.23,0.39,1.23,0.15,0.8,0.5,0.01,0.5,0.58,1.7,1.68,0.07,1.68,0.39,1.7,0.85,0.09,0.85,1.41,1.0,1.03,0.04,1.03,0.16,1.6,1.51,0.16,1.51,0.41,1.4,1.37,0.32,1.37,0.3,2.1,1.94,0.14,1.94,0.4,0.9,0.75,0.16,0.75,0.31,1.2,1.13,0.23,1.13,0.26
46.0,6.55,3.566,45.75,-0.53,-12.25,35.7,9.227,-0.715,45.1,-16.772,13.061,-22.24,93.031,-43.226,102.659,1.5,1.52,0.02,1.52,0.23,0.9,0.39,0.15,0.39,0.73,1.3,1.23,0.39,1.23,0.15,0.8,0.5,0.01,0.5,0.58,1.7,1.68,0.07,1.68,0.39,1.7,0.85,0.09,0.85,1.41,1.0,1.03,0.04,1.03,0.16,1.6,1.51,0.16,1.51,0.41,1.4,1.37,0.32,1.37,0.3,2.1,1.94,0.14,1.94,0.4,0.9,0.75,0.16,0.75,0.31,1.2,1.13,0.23,1.13,0.26
47.0,6.49,3.601,46.64,-0.57,-12.7,35.9,8.691,-0.814,44.215,-17.067,13.214,-22.202,93.031,-43.76,102.888,1.5,1.52,0.02,1.52,0.23,0.9,0.39,0.15,0.39,0.73,1.3,1.23,0.39,1.23,0.15,0.8,0.5,0.01,0.5,0.58,1.7,1.68,0.07,1.68,0.39,1.7,0.85,0.09,0.85,1.41,1.0,1.03,0.04,1.03,0.16,1.6,1.51,0.16,1.51,0.41,1.4,1.37,0.32,1.37,0.3,2.1,1.94,0.14,1.94,0.4,0.9,0.75,0.16,0.75,0.31,1.2,1.13,0.23,1.13,0.26
48.0,6.42,3.635,47.54,-0.61,-13.17,36.0,8.084,-0.913,43.29,-17.362,13.322,-22.164,93.018,-44.261,103.092,1.6,1.53,0.02,1.53,0.23,0.9,0.44,0.09,0.44,0.74,1.1,1.09,0.51,1.09,0.06,0.8,0.5,0.0,0.5,0.58,1.8,1.73,0.19,1.73,0.58,1.8,1.01,0.06,1.01,1.52,1.0,1.02,0.04,1.02,0.09,1.7,1.58,0.26,1.58,0.49,1.5,1.45,0.38,1.45,0.32,1.9,1.84,0.02,1.84,0.4,0.8,0.74,0.18,0.74,0.26,1.3,1.2,0.27,1.2,0.25
49.0,6.36,3.67,48.44,-0.66,-13.65,36.1,7.471,-1.013,42.356,-17.659,13.431,-22.126,93.004,-44.766,103.301,1.6,1.53,0.02,1.53,0.23,0.9,0.44,0.09,0.44,0.74,1.1,1.09,0.51,1.09,0.06,0.8,0.5,0.0,0.5,0.58,1.8,1.73,0.19,1.73,0.58,1.8,1.01,0.06,1.01,1.52,1.0,1.02,0.04,1.02,0.09,1.7,1.58,0.26,1.58,0.49,1.5,1.45,0.38,1.45,0.32,1.9,1.84,0.02,1.84,0.4,0.8,0.74,0.18,0.74,0.26,1.3,1.2,0.27,1.2,0.25
50.0,6.3,3.705,49.35,-0.7,-14.12,36.2,6.858,-1.113,41.422,-17.957,13.54,-22.088,92.991,-45.272,103.511,1.6,1.53,0.02,1.53,0.23,0.9,0.44,0.09,0.44,0.74,1.1,1.09,0.51,1.09,0.06,0.8,0.5,0.0,0.5,0.58,1.8,1.73,0.19,1.73,0.58,1.8,1.01,0.06,1.01,1.52,1.0,1.02,0.04,1.02,0.09,1.7,1.58,0.26,1.58,0.49,1.5,1.45,0.38,1.45,0.32,1.9,1.84,0.02,1.84,0.4,0.8,0.74,0.18,0.74,0.26,1.3,1.2,0.27,1.2,0.25
51.0,6.24,3.74,50.25,-0.74,-14.59,36.3,6.245,-1.213,40.488,-18.254,13.649,-22.05,92.977,-45.778,103.724,1.6,1.53,0.02,1.53,0.23,0.9,0.44,0.09,0.44,0.74,1.1,1.09,0.51,1.09,0.06,0.8,0.5,0.0,0.5,0.58,1.8,1.73,0.19,1.73,0.58,1.8,1.01,0.06,1.01,1.52,1.0,1.02,0.04,1.02,0.09,1.7,1.58,0.26,1.58,0.49,1.5,1.45,0.38,1.45,0.32,1.9,1.84,0.02,1.84,0.4,0.8,0.74,0.18,0.74,0.26,1.3,1.2,0.27,1.2,0.25
52.0,6.18,3.775,51.16,-0.79,-15.07,36.4,5.633,-1.313,39.554,-18.552,13.759,-22.012,92.963,-46.283,103.938,1.6,1.53,0.02,1.53,0.23,0.9,0.44,0.09,0.44,0.74,1.1,1.09,0.51,1.09,0.06,0.8,0.5,0.0,0.5,0.58,1.8,1.73,0.19,1.73,0.58,1.8,1.01,0.06,1.01,1.52,1.0,1.02,0.04,1.02,0.09,1.7,1.58,0.26,1.58,0.49,1.5,1.45,0.38,1.45,0.32,1.9,1.84,0.02,1.84,0.4,0.8,0.74,0.18,0.74,0.26,1.3,1.2,0.27,1.2,0.25
53.0,6.13,3.81,52.06,-0.83,-15.54,36.6,5.02,-1.413,38.62,-18.85,13.868,-21.974,92.95,-46.789,104.155,1.6,1.53,0.02,1.53,0.23,0.9,0.44,0.09,0.44,0.74,1.1,1.09,0.51,1.09,0.06,0.8,0.5,0.0,0.5,0.58,1.8,1.73,0.19,1.73,0.58,1.8,1.01,0.06,1.01,1.52,1.0,1.02,0.04,1.02,0.09,1.7,1.58,0.26,1.58,0.49,1.5,1.45,0.38,1.45,0.32,1.9,1.84,0.02,1.84,0.4,0.8,0.74,0.18,0.74,0.26,1.3,1.2,0.27,1.2,0.25
54.0,6.09,3.845,52.97,-0.87,-16.01,36.7,4.407,-1.513,37.686,-19.147,13.977,-21.936,92.936,-47.294,104.373,1.6,1.53,0.02,1.53,0.23,0.9,0.44,0.09,0.44,0.74,1.1,1.09,0.51,1.09,0.06,0.8,0.5,0.0,0.5,0.58,1.8,1.73,0.19,1.73,0.58,1.8,1.01,0.06,1.01,1.52,1.0,1.02,0.04,1.02,0.09,1.7,1.58,0.26,1.58,0.49,1.5,1.45,0.38,1.45,0.32,1.9,1.84,0.02,1.84,0.4,0.8,0.74,0.18,0.74,0.26,1.3,1.2,0.27,1.2,0.25
55.0,6.05,3.88,53.87,-0.92,-16.49,36.8,3.795,-1.613,36.752,-19.445,14.086,-21.898,92.922,-47.8,104.594,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
56.0,6.01,3.915,54.77,-0.96,-16.96,36.9,3.182,-1.713,35.818,-19.742,14.195,-21.86,92.909,-48.305,104.817,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
57.0,5.97,3.95,55.68,-1.0,-17.43,37.0,2.569,-1.812,34.884,-20.04,14.305,-21.822,92.895,-48.81,105.041,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
58.0,5.94,3.985,56.58,-1.05,-17.91,37.1,1.957,-1.912,33.95,-20.337,14.414,-21.784,92.881,-49.316,105.268,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
59.0,5.92,4.02,57.49,-1.09,-18.38,37.3,1.344,-2.012,33.017,-20.635,14.523,-21.746,92.868,-49.821,105.497,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
60.0,5.9,4.055,58.39,-1.13,-18.85,37.4,0.732,-2.112,32.084,-20.932,14.632,-21.708,92.854,-50.326,105.727,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
61.0,5.88,4.09,59.29,-1.17,-19.33,37.5,0.12,-2.212,31.151,-21.229,14.741,-21.67,92.841,-50.831,105.959,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
62.0,5.87,4.124,60.2,-1.22,-19.8,37.6,-0.492,-2.312,30.217,-21.527,14.85,-21.632,92.827,-51.337,106.194,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.51,0.01,0.51,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.24,1.2,0.18
63.0,5.86,4.159,61.1,-1.26,-20.27,37.7,-1.105,-2.412,29.283,-21.824,14.96,-21.593,92.813,-51.842,106.43,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.49,0.01,0.49,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.21,1.2,0.15
64.0,5.84,4.194,62.0,-1.31,-20.76,37.6,-0.827,-2.511,29.127,-22.119,14.863,-21.556,92.815,-52.235,106.625,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.49,0.01,0.49,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.21,1.2,0.15
65.0,5.8,4.228,62.89,-1.35,-21.27,37.4,0.164,-2.609,29.594,-22.411,14.6,-21.518,92.828,-52.538,106.785,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.49,0.01,0.49,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.21,1.2,0.15
66.0,5.77,4.263,63.77,-1.4,-21.77,37.1,1.155,-2.707,30.061,-22.703,14.338,-21.481,92.841,-52.84,106.945,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.49,0.01,0.49,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.21,1.2,0.15
67.0,5.73,4.297,64.66,-1.44,-22.28,37.0,2.349,-2.805,31.386,-22.995,14.268,-21.444,92.839,-53.349,107.193,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.49,0.01,0.49,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.21,1.2,0.15
68.0,5.71,4.331,65.55,-1.49,-22.79,36.9,3.585,-2.904,33.058,-23.288,14.339,-21.406,92.835,-53.962,107.495,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.49,0.01,0.49,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.21,1.2,0.15
69.0,5.7,4.367,66.44,-1.55,-23.28,36.1,4.494,-3.004,34.133,-23.588,14.554,-21.368,92.864,-54.53,107.808,1.6,1.55,0.03,1.55,0.24,0.9,0.47,0.08,0.47,0.72,1.0,0.99,0.6,0.99,0.02,0.8,0.49,0.01,0.49,0.56,1.7,1.62,0.08,1.62,0.55,1.9,1.07,0.12,1.07,1.55,0.9,0.93,0.12,0.93,0.01,1.8,1.66,0.31,1.66,0.47,1.5,1.47,0.38,1.47,0.29,1.9,1.76,0.04,1.76,0.51,0.8,0.77,0.16,0.77,0.23,1.2,1.2,0.21,1.2,0.15
70.0,5.68,4.401,67.32,-1.61,-23.79,36.2,5.018,-3.028,35.504,-24.728,14.861,-21.344,92.835,-55.049,108.05,1.5,1.47,0.04,1.47,0.26,0.9,0.49,0.08,0.49,0.69,1.0,0.96,0.58,0.96,0.14,0.8,0.45,0.01,0.45,0.56,1.7,1.58,0.03,1.58,0.54,1.8,0.89,0.0,0.89,1.53,0.9,0.92,0.13,0.92,0.03,1.9,1.87,0.37,1.87,0.23,1.5,1.47,0.36,1.47,0.29,2.0,1.87,0.05,1.87,0.58,0.9,0.79,0.1,0.79,0.16,1.2,1.2,0.21,1.2,0.15
71.0,5.64,4.435,68.2,-1.66,-24.32,36.5,5.153,-3.141,36.542,-25.64,15.21,-21.297,92.733,-55.472,108.182,1.5,1.47,0.04,1.47,0.26,0.9,0.49,0.08,0.49,0.69,1.0,0.96,0.58,0.96,0.14,0.8,0.45,0.01,0.45,0.56,1.7,1.58,0.03,1.58,0.54,1.8,0.89,0.0,0.89,1.53,0.9,0.92,0.13,0.92,0.03,1.9,1.87,0.37,1.87,0.23,1.5,1.47,0.36,1.47,0.29,2.0,1.87,0.05,1.87,0.58,0.9,0.79,0.1,0.79,0.16,1.2,1.2,0.21,1.2,0.15
72.0,5.61,4.469,69.07,-1.71,-24.84,36.9,4.647,-3.528,36.561,-25.37,15.59,-21.184,92.502,-55.698,108.108,1.5,1.47,0.04,1.47,0.26,0.9,0.49,0.08,0.49,0.69,1.0,0.96,0.58,0.96,0.14,0.8,0.45,0.01,0.45,0.56,1.7,1.58,0.03,1.58,0.54,1.8,0.89,0.0,0.89,1.53,0.9,0.92,0.13,0.92,0.03,1.9,1.87,0.37,1.87,0.23,1.5,1.47,0.36,1.47,0.29,2.0,1.87,0.05,1.87,0.58,0.9,0.79,0.1,0.79,0.16,1.2,1.2,0.21,1.2,0.15
73.0,5.57,4.503,69.95,-1.76,-25.38,37.1,3.695,-3.913,38.089,-25.102,15.98,-21.071,92.653,-56.406,108.607,1.5,1.47,0.04,1.47,0.26,0.9,0.49,0.08,0.49,0.69,1.0,0.96,0.58,0.96,0.14,0.8,0.45,0.01,0.45,0.56,1.7,1.58,0.03,1.58,0.54,1.8,0.89,0.0,0.89,1.53,0.9,0.92,0.13,0.92,0.03,1.9,1.87,0.37,1.87,0.23,1.5,1.47,0.36,1.47,0.29,2.0,1.87,0.05,1.87,0.58,0.9,0.79,0.1,0.79,0.16,1.2,1.2,0.21,1.2,0.15
74.0,5.54,4.537,70.82,-1.81,-25.91,37.3,2.493,-4.34,38.753,-24.711,16.325,-20.936,92.836,-57.149,109.151,1.5,1.47,0.04,1.47,0.26,0.9,0.49,0.08,0.49,0.69,1.0,0.96,0.58,0.96,0.14,0.8,0.45,0.01,0.45,0.56,1.7,1.58,0.03,1.58,0.54,1.8,0.89,0.0,0.89,1.53,0.9,0.92,0.13,0.92,0.03,1.9,1.87,0.37,1.87,0.23,1.5,1.47,0.36,1.47,0.29,2.0,1.87,0.05,1.87,0.58,0.9,0.79,0.1,0.79,0.16,1.2,1.2,0.21,1.2,0.15
75.0,5.52,4.57,71.69,-1.87,-26.44,37.6,0.994,-4.846,37.162,-24.087,16.579,-20.757,92.922,-57.763,109.549,1.5,1.47,0.04,1.47,0.26,0.9,0.49,0.08,0.49,0.69,1.0,0.96,0.58,0.96,0.14,0.8,0.45,0.01,0.45,0.56,1.7,1.58,0.03,1.58,0.54,1.8,0.89,0.0,0.89,1.53,0.9,0.92,0.13,0.92,0.03,1.9,1.87,0.37,1.87,0.23,1.5,1.47,0.36,1.47,0.29,2.0,1.87,0.05,1.87,0.58,0.9,0.79,0.1,0.79,0.16,1.2,1.2,0.21,1.2,0.15
76.0,5.49,4.604,72.56,-1.92,-26.98,37.7,-0.308,-5.349,37.577,-23.468,16.757,-20.579,93.029,-58.415,109.989,1.5,1.47,0.04,1.47,0.26,0.9,0.49,0.08,0.49,0.69,1.0,0.96,0.58,0.96,0.14,0.8,0.45,0.01,0.45,0.56,1.7,1.58,0.03,1.58,0.54,1.8,0.89,0.0,0.89,1.53,0.9,0.92,0.13,0.92,0.03,1.9,1.87,0.37,1.87,0.23,1.5,1.47,0.36,1.47,0.29,2.0,1.87,0.05,1.87,0.58,0.9,0.79,0.1,0.79,0.16,1.2,1.2,0.21,1.2,0.15
77.0,5.45,4.638,73.42,-1.98,-27.52,37.8,-1.503,-5.851,37.346,-22.85,16.881,-20.402,93.138,-58.965,110.379,1.4,1.4,0.11,1.4,0.23,0.9,0.51,0.09,0.51,0.63,1.1,1.07,0.38,1.07,0.23,0.8,0.39,0.06,0.39,0.54,1.6,1.49,0.04,1.49,0.59,1.8,0.85,0.02,0.85,1.47,0.9,0.87,0.17,0.87,0.04,1.9,1.89,0.36,1.89,0.13,1.5,1.49,0.37,1.49,0.33,2.0,1.85,0.03,1.85,0.61,0.9,0.82,0.05,0.82,0.13,1.2,1.21,0.21,1.21,0.05
78.0,5.42,4.671,74.28,-2.03,-28.07,37.9,-2.569,-6.353,35.502,-22.231,16.936,-20.225,93.248,-59.333,110.671,1.4,1.4,0.11,1.4,0.23,0.9,0.51,0.09,0.51,0.63,1.1,1.07,0.38,1.07,0.23,0.8,0.39,0.06,0.39,0.54,1.6,1.49,0.04,1.49,0.59,1.8,0.85,0.02,0.85,1.47,0.9,0.87,0.17,0.87,0.04,1.9,1.89,0.36,1.89,0.13,1.5,1.49,0.37,1.49,0.33,2.0,1.85,0.03,1.85,0.61,0.9,0.82,0.05,0.82,0.13,1.2,1.21,0.21,1.21,0.05
79.0,5.38,4.704,75.14,-2.08,-28.62,37.3,-3.123,-6.849,35.818,-21.621,17.009,-20.05,93.222,-59.635,110.819,1.4,1.4,0.11,1.4,0.23,0.9,0.51,0.09,0.51,0.63,1.1,1.07,0.38,1.07,0.23,0.8,0.39,0.06,0.39,0.54,1.6,1.49,0.04,1.49,0.59,1.8,0.85,0.02,0.85,1.47,0.9,0.87,0.17,0.87,0.04,1.9,1.89,0.36,1.89,0.13,1.5,1.49,0.37,1.49,0.33,2.0,1.85,0.03,1.85,0.61,0.9,0.82,0.05,0.82,0.13,1.2,1.21,0.21,1.21,0.05
80.0,5.35,4.737,76.0,-2.13,-29.17,36.8,-3.474,-7.264,35.798,-21.302,17.089,-19.886,93.194,-59.918,110.955,1.4,1.4,0.11,1.4,0.23,0.9,0.51,0.09,0.51,0.63,1.1,1.07,0.38,1.07,0.23,0.8,0.39,0.06,0.39,0.54,1.6,1.49,0.04,1.49,0.59,1.8,0.85,0.02,0.85,1.47,0.9,0.87,0.17,0.87,0.04,1.9,1.89,0.36,1.89,0.13,1.5,1.49,0.37,1.49,0.33,2.0,1.85,0.03,1.85,0.61,0.9,0.82,0.05,0.82,0.13,1.2,1.21,0.21,1.21,0.05
81.0,5.33,4.77,76.85,-2.19,-29.73,36.7,-3.592,-7.545,34.704,-21.481,17.178,-19.739,93.196,-60.181,111.101,1.4,1.4,0.11,1.4,0.23,0.9,0.51,0.09,0.51,0.63,1.1,1.07,0.38,1.07,0.23,0.8,0.39,0.06,0.39,0.54,1.6,1.49,0.04,1.49,0.59,1.8,0.85,0.02,0.85,1.47,0.9,0.87,0.17,0.87,0.04,1.9,1.89,0.36,1.89,0.13,1.5,1.49,0.37,1.49,0.33,2.0,1.85,0.03,1.85,0.61,0.9,0.82,0.05,0.82,0.13,1.2,1.21,0.21,1.21,0.05
82.0,5.3,4.803,77.71,-2.24,-30.28,36.7,-3.319,-7.83,33.842,-21.573,17.253,-19.6,93.197,-60.586,111.33,1.4,1.4,0.11,1.4,0.23,0.9,0.51,0.09,0.51,0.63,1.1,1.07,0.38,1.07,0.23,0.8,0.39,0.06,0.39,0.54,1.6,1.49,0.04,1.49,0.59,1.8,0.85,0.02,0.85,1.47,0.9,0.87,0.17,0.87,0.04,1.9,1.89,0.36,1.89,0.13,1.5,1.49,0.37,1.49,0.33,2.0,1.85,0.03,1.85,0.61,0.9,0.82,0.05,0.82,0.13,1.2,1.21,0.21,1.21,0.05
